recall,precision,predictions,ground_truth,TP,FP,FN,mean_iou_of_tp,std_iou_of_tp,Dataset,img_dir,model,points_per_side,points_per_batch,pred_iou_thresh,stability_score_thresh,stability_score_offset,box_nms_thresh,crop_n_layers,crop_nms_thresh,crop_n_points_downscale_factor
0.9590163934426228,0.740506329113924,158,122,117,41,5,0.9545345902442932,0.0244642067700624,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,0.7,0.7,1,0.7,2
0.9344262295081968,0.7755102040816326,147,122,114,33,8,0.9554641842842102,0.0226842910051345,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,0.7,0.7,1,0.7,4
0.9590163934426228,0.5176991150442478,226,122,117,109,5,0.950622260570526,0.0286745131015777,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,0.7,0.7,2,0.7,1
0.9590163934426228,0.6573033707865169,178,122,117,61,5,0.951157808303833,0.0269383881241083,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,0.7,0.7,2,0.7,2
0.9426229508196722,0.7718120805369127,149,122,115,34,7,0.9541017413139344,0.0235778130590915,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,0.7,0.7,2,0.7,4
0.8852459016393442,0.8852459016393442,122,122,108,14,14,0.9451152682304382,0.0282312184572219,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.0,0.7,0,0.7,1
0.8852459016393442,0.8852459016393442,122,122,108,14,14,0.9451152682304382,0.0282312184572219,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.0,0.7,0,0.7,2
0.8852459016393442,0.8852459016393442,122,122,108,14,14,0.9451152682304382,0.0282312184572219,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.0,0.7,0,0.7,4
0.9508196721311476,0.6666666666666666,174,122,116,58,6,0.9553846120834352,0.0235814731568098,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.0,0.7,1,0.7,1
0.9590163934426228,0.8181818181818182,143,122,117,26,5,0.954521894454956,0.0244963467121124,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.0,0.7,1,0.7,2
0.9344262295081968,0.8321167883211679,137,122,114,23,8,0.9554641842842102,0.0226842910051345,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.0,0.7,1,0.7,4
0.9672131147540984,0.6051282051282051,195,122,118,77,4,0.9498918056488036,0.0297475755214691,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.0,0.7,2,0.7,1
0.9672131147540984,0.7421383647798742,159,122,118,41,4,0.9503278136253356,0.0288481973111629,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.0,0.7,2,0.7,2
0.9344262295081968,0.8260869565217391,138,122,114,24,8,0.9548506736755372,0.0229841470718383,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.0,0.7,2,0.7,4
0.8852459016393442,0.9152542372881356,118,122,108,10,14,0.9451152682304382,0.0282312184572219,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.3,0.7,0,0.7,1
0.8852459016393442,0.9152542372881356,118,122,108,10,14,0.9451152682304382,0.0282312184572219,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.3,0.7,0,0.7,2
0.8852459016393442,0.9152542372881356,118,122,108,10,14,0.9451152682304382,0.0282312184572219,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.3,0.7,0,0.7,4
0.9508196721311476,0.7295597484276729,159,122,116,43,6,0.9552404284477234,0.0237246695905923,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.3,0.7,1,0.7,1
0.9590163934426228,0.8478260869565217,138,122,117,21,5,0.954584538936615,0.0245043355971574,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.3,0.7,1,0.7,2
0.9344262295081968,0.8769230769230769,130,122,114,16,8,0.9555381536483764,0.0225716549903154,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.3,0.7,1,0.7,4
0.9672131147540984,0.6742857142857143,175,122,118,57,4,0.9502729773521424,0.0282451100647449,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.3,0.7,2,0.7,1
0.9672131147540984,0.7972972972972973,148,122,118,30,4,0.9520303606987,0.0251223854720592,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.3,0.7,2,0.7,2
0.9344262295081968,0.8702290076335878,131,122,114,17,8,0.9547894597053528,0.0229194872081279,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.95,1.3,0.7,2,0.7,4
0.8852459016393442,0.9310344827586208,116,122,108,8,14,0.9462222456932068,0.0269389506429433,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,0.7,0.7,0,0.7,1
0.8852459016393442,0.9310344827586208,116,122,108,8,14,0.9462222456932068,0.0269389506429433,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,0.7,0.7,0,0.7,2
0.8852459016393442,0.9310344827586208,116,122,108,8,14,0.9462222456932068,0.0269389506429433,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,0.7,0.7,0,0.7,4
0.9508196721311476,0.8055555555555556,144,122,116,28,6,0.9553346037864684,0.0230925250798463,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,0.7,0.7,1,0.7,1
0.9426229508196722,0.8914728682170543,129,122,115,14,7,0.9548906683921814,0.0241769943386316,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,0.7,0.7,1,0.7,2
0.918032786885246,0.918032786885246,122,122,112,10,10,0.9560004472732544,0.022660095244646,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,0.7,0.7,1,0.7,4
0.9672131147540984,0.7515923566878981,157,122,118,39,4,0.9509414434432985,0.0263154618442058,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,0.7,0.7,2,0.7,1
0.9508196721311476,0.8529411764705882,136,122,116,20,6,0.9517059326171876,0.0264358706772327,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,0.7,0.7,2,0.7,2
0.918032786885246,0.918032786885246,122,122,112,10,10,0.9550116658210754,0.0226323418319225,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,0.7,0.7,2,0.7,4
0.5983606557377049,0.9240506329113924,79,122,73,6,49,0.9529393911361694,0.024266118183732,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,0,0.7,1
0.5983606557377049,0.9240506329113924,79,122,73,6,49,0.9529393911361694,0.024266118183732,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,0,0.7,2
0.5983606557377049,0.9240506329113924,79,122,73,6,49,0.9529393911361694,0.024266118183732,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,0,0.7,4
0.7704918032786885,0.8545454545454545,110,122,94,16,28,0.960407018661499,0.0163398049771785,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,1,0.7,1
0.7131147540983607,0.90625,96,122,87,9,35,0.9605944156646729,0.0178000498563051,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,1,0.7,2
0.6639344262295082,0.9,90,122,81,9,41,0.9590815901756288,0.0215091072022914,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,1,0.7,4
0.7786885245901639,0.8407079646017699,113,122,95,18,27,0.956881582736969,0.0222150385379791,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,2,0.7,1
0.7131147540983607,0.8969072164948454,97,122,87,10,35,0.9582059383392334,0.018986277282238,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,2,0.7,2
0.6639344262295082,0.9,90,122,81,9,41,0.9586585760116576,0.0213628876954317,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,2,0.7,4
0.1147540983606557,1.0,14,122,14,0,108,0.954520046710968,0.0213903728872537,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,0,0.7,1
0.1147540983606557,1.0,14,122,14,0,108,0.954520046710968,0.0213903728872537,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,0,0.7,2
0.1147540983606557,1.0,14,122,14,0,108,0.954520046710968,0.0213903728872537,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,0,0.7,4
0.3442622950819672,0.9333333333333332,45,122,42,3,80,0.9657036662101746,0.0118375923484563,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,1,0.7,1
0.2786885245901639,0.918918918918919,37,122,34,3,88,0.9658042788505554,0.0126759083941578,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,1,0.7,2
0.2295081967213114,0.9032258064516128,31,122,28,3,94,0.9657802581787108,0.0150247104465961,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,1,0.7,4
0.3524590163934426,0.8958333333333334,48,122,43,5,79,0.9606034755706788,0.0184483546763658,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,2,0.7,1
0.2868852459016393,0.8974358974358975,39,122,35,4,87,0.961318016052246,0.0200297925621271,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,2,0.7,2
0.2295081967213114,0.875,32,122,28,4,94,0.9655033946037292,0.0151382153853774,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,2,0.7,4
0.9344262295081968,0.3642172523961661,313,122,114,199,8,0.9423223733901978,0.0330493710935115,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,0,0.7,1
0.9344262295081968,0.3642172523961661,313,122,114,199,8,0.9423223733901978,0.0330493710935115,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,0,0.7,2
0.9344262295081968,0.3642172523961661,313,122,114,199,8,0.9423223733901978,0.0330493710935115,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,0,0.7,4
0.9754098360655736,0.2982456140350877,399,122,119,280,3,0.9528916478157043,0.0280441753566265,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,1,0.7,1
0.9754098360655736,0.3269230769230769,364,122,119,245,3,0.9536020159721376,0.0270105935633182,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,1,0.7,2
0.9672131147540984,0.3371428571428571,350,122,118,232,4,0.9543734788894652,0.0244805440306663,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,1,0.7,4
0.9590163934426228,0.2653061224489796,441,122,117,324,5,0.9504737257957458,0.0280485600233078,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,2,0.7,1
0.9590163934426228,0.2977099236641221,393,122,117,276,5,0.950450837612152,0.0297368839383125,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,2,0.7,2
0.9754098360655736,0.3314763231197771,359,122,119,240,3,0.9512187242507936,0.0254838299006223,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,2,0.7,4
0.9262295081967212,0.4593495934959349,246,122,113,133,9,0.9432548880577089,0.0316542275249958,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,0,0.7,1
0.9262295081967212,0.4593495934959349,246,122,113,133,9,0.9432548880577089,0.0316542275249958,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,0,0.7,2
0.9262295081967212,0.4593495934959349,246,122,113,133,9,0.9432548880577089,0.0316542275249958,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,0,0.7,4
0.9672131147540984,0.3597560975609756,328,122,118,210,4,0.9539907574653624,0.0253828652203083,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,1,0.7,1
0.9754098360655736,0.3863636363636363,308,122,119,189,3,0.9543883800506592,0.0243791565299034,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,1,0.7,2
0.9672131147540984,0.4244604316546763,278,122,118,160,4,0.9543734788894652,0.0244805440306663,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,1,0.7,4
0.9590163934426228,0.3214285714285714,364,122,117,247,5,0.9507392644882202,0.028101697564125,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,2,0.7,1
0.9590163934426228,0.3534743202416918,331,122,117,214,5,0.950450837612152,0.0297368839383125,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,2,0.7,2
0.9754098360655736,0.4117647058823529,289,122,119,170,3,0.9512187242507936,0.0254838299006223,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,2,0.7,4
0.9262295081967212,0.5594059405940595,202,122,113,89,9,0.9432548880577089,0.0316542275249958,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,0,0.7,1
0.9262295081967212,0.5594059405940595,202,122,113,89,9,0.9432548880577089,0.0316542275249958,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,0,0.7,2
0.9262295081967212,0.5594059405940595,202,122,113,89,9,0.9432548880577089,0.0316542275249958,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,0,0.7,4
0.9672131147540984,0.4402985074626865,268,122,118,150,4,0.9540440440177916,0.0252513289451599,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,1,0.7,1
0.9672131147540984,0.4738955823293173,249,122,118,131,4,0.9547178149223328,0.0242157932370901,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,1,0.7,2
0.9672131147540984,0.5221238938053098,226,122,118,108,4,0.9543734788894652,0.0244805440306663,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,1,0.7,4
0.9590163934426228,0.3926174496644295,298,122,117,181,5,0.950752854347229,0.02807242795825,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,2,0.7,1
0.9672131147540984,0.4469696969696969,264,122,118,146,4,0.9501954913139344,0.0297391787171363,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,2,0.7,2
0.9754098360655736,0.5085470085470085,234,122,119,115,3,0.9512187242507936,0.0254838299006223,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,2,0.7,4
0.9262295081967212,0.4849785407725321,233,122,113,120,9,0.9432548880577089,0.0316542275249958,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,0,0.7,1
0.9262295081967212,0.4849785407725321,233,122,113,120,9,0.9432548880577089,0.0316542275249958,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,0,0.7,2
0.9262295081967212,0.4849785407725321,233,122,113,120,9,0.9432548880577089,0.0316542275249958,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,0,0.7,4
0.9672131147540984,0.3806451612903225,310,122,118,192,4,0.9539939165115356,0.0253748353570699,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,1,0.7,1
0.9672131147540984,0.4013605442176871,294,122,118,176,4,0.9547178149223328,0.0242157932370901,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,1,0.7,2
0.9672131147540984,0.4419475655430712,267,122,118,149,4,0.9543734788894652,0.0244805440306663,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,1,0.7,4
0.9508196721311476,0.332378223495702,349,122,116,233,6,0.9510072469711304,0.0280730333179235,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,2,0.7,1
0.9590163934426228,0.370253164556962,316,122,117,199,5,0.9503758549690248,0.0299453493207693,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,2,0.7,2
0.9754098360655736,0.4311594202898551,276,122,119,157,3,0.9512187242507936,0.0254838299006223,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,2,0.7,4
0.9262295081967212,0.6686390532544378,169,122,113,56,9,0.9432548880577089,0.0316542275249958,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,0,0.7,1
0.9262295081967212,0.6686390532544378,169,122,113,56,9,0.9432548880577089,0.0316542275249958,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,0,0.7,2
0.9262295081967212,0.6686390532544378,169,122,113,56,9,0.9432548880577089,0.0316542275249958,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,0,0.7,4
0.9672131147540984,0.5064377682403434,233,122,118,115,4,0.95426344871521,0.0250475835055112,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,1,0.7,1
0.9590163934426228,0.5441860465116279,215,122,117,98,5,0.9552772641181946,0.0235415063798427,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,1,0.7,2
0.9672131147540984,0.6210526315789474,190,122,118,72,4,0.9543609619140624,0.024512305855751,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,1,0.7,4
0.9672131147540984,0.4538461538461538,260,122,118,142,4,0.9500447511672974,0.0294033791869878,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,2,0.7,1
0.9672131147540984,0.5130434782608696,230,122,118,112,4,0.950386643409729,0.0288105271756649,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,2,0.7,2
0.9754098360655736,0.6071428571428571,196,122,119,77,3,0.9512063264846802,0.0255125295370817,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,2,0.7,4
0.918032786885246,0.875,128,122,112,16,10,0.9439311623573304,0.0309485513716936,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,0,0.7,1
0.918032786885246,0.875,128,122,112,16,10,0.9439311623573304,0.0309485513716936,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,0,0.7,2
0.918032786885246,0.875,128,122,112,16,10,0.9439311623573304,0.0309485513716936,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,0,0.7,4
0.9672131147540984,0.6704545454545454,176,122,118,58,4,0.9544805884361268,0.0247700829058885,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,1,0.7,1
0.9590163934426228,0.7090909090909091,165,122,117,48,5,0.9551344513893129,0.0236830618232488,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,1,0.7,2
0.9672131147540984,0.8194444444444444,144,122,118,26,4,0.9544230699539183,0.0245206337422132,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,1,0.7,4
0.9672131147540984,0.5989847715736041,197,122,118,79,4,0.9503076672554016,0.0283054504543542,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,2,0.7,1
0.9754098360655736,0.6761363636363636,176,122,119,57,3,0.950497031211853,0.0277929715812206,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,2,0.7,2
0.9672131147540984,0.7972972972972973,148,122,118,30,4,0.9515981078147888,0.0247563105076551,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,2,0.7,4
0.918032786885246,0.9256198347107438,121,122,112,9,10,0.943591058254242,0.0314548760652542,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,0,0.7,1
0.918032786885246,0.9256198347107438,121,122,112,9,10,0.943591058254242,0.0314548760652542,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,0,0.7,2
0.918032786885246,0.9256198347107438,121,122,112,9,10,0.943591058254242,0.0314548760652542,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,0,0.7,4
0.9672131147540984,0.7763157894736842,152,122,118,34,4,0.9540535807609558,0.0241939537227153,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,1,0.7,1
0.9590163934426228,0.8068965517241379,145,122,117,28,5,0.9546527862548828,0.0236333031207323,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,1,0.7,2
0.9590163934426228,0.8863636363636364,132,122,117,15,5,0.9533096551895142,0.0262151788920164,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,1,0.7,4
0.9672131147540984,0.6704545454545454,176,122,118,58,4,0.950483500957489,0.0274231471121311,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,2,0.7,1
0.9672131147540984,0.7515923566878981,157,122,118,39,4,0.9505043625831604,0.026818448677659,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,2,0.7,2
0.9590163934426228,0.8540145985401459,137,122,117,20,5,0.9520175457000732,0.0251399260014295,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,2,0.7,4
0.6639344262295082,0.9310344827586208,87,122,81,6,41,0.9505488276481628,0.0253803059458732,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,0,0.7,1
0.6639344262295082,0.9310344827586208,87,122,81,6,41,0.9505488276481628,0.0253803059458732,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,0,0.7,2
0.6639344262295082,0.9310344827586208,87,122,81,6,41,0.9505488276481628,0.0253803059458732,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,0,0.7,4
0.8278688524590164,0.8706896551724138,116,122,101,15,21,0.957275092601776,0.0221748948097229,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,1,0.7,1
0.8032786885245902,0.8596491228070176,114,122,98,16,24,0.958853244781494,0.0188661534339189,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,1,0.7,2
0.7540983606557377,0.9108910891089108,101,122,92,9,30,0.9581949710845948,0.021268218755722,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,1,0.7,4
0.8360655737704918,0.816,125,122,102,23,20,0.9542040228843688,0.0256418287754058,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,2,0.7,1
0.8114754098360656,0.853448275862069,116,122,99,17,23,0.9552751183509828,0.0236751735210418,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,2,0.7,2
0.7540983606557377,0.9019607843137256,102,122,92,10,30,0.9566795229911804,0.0221280381083488,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,2,0.7,4
0.180327868852459,1.0,22,122,22,0,100,0.9599707126617432,0.0194641407579183,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,0,0.7,1
0.180327868852459,1.0,22,122,22,0,100,0.9599707126617432,0.0194641407579183,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,0,0.7,2
0.180327868852459,1.0,22,122,22,0,100,0.9599707126617432,0.0194641407579183,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,0,0.7,4
0.3934426229508196,0.9411764705882352,51,122,48,3,74,0.9660625457763672,0.0109935468062758,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,1,0.7,1
0.3770491803278688,0.9387755102040816,49,122,46,3,76,0.9658231139183044,0.0109282238408923,Exp32,Exp32/39420224387022_low_0,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,1,0.7,2
